UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1752951120;2025-07-19T21:52:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.3007020863416825;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.017228177641654;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.778135469011724;13.794058835845895
1752951180;2025-07-19T21:53:00.000;0.17450541246733856;0.17543859649122806;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.250908728775581;7.28974754767714;7.312652492157546;14.056806684902762;14.106456327050623;14.11837224116611;3.481597271564587;3.5104447918146935;3.5124342759698735;13.986863514548238;14.004857388973965;14.021726646248085;9.935201736465782;9.990743105209397;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.47211729622266396;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.720634422110553;13.77017378559464;13.794058835845895
1752951240;2025-07-19T21:54:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7605116949036286;3.818197407229577;3.8221757322175733;7.281780610466564;7.282776477617886;7.312652492157546;14.087589463034435;14.091561434406266;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.952000382848393;13.984614280245024;13.986863514548238;9.964887640449438;9.9869126659857;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4286779324055666;0.4732604373757455;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.765750628140703;13.76663525963149
1752951300;2025-07-19T21:55:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.2887516805258175;7.312652492157546;14.056806684902762;14.098512384306966;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;13.993611217457886;14.021726646248085;9.964887640449438;9.989785495403474;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.748057998324958;13.764865996649917;13.785212520938023
1752951360;2025-07-19T21:56:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.283772344769208;7.312652492157546;14.056806684902762;14.089575448720352;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;13.987988131699847;14.021726646248085;9.964887640449438;9.988827885597548;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47211729622266396;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.748057998324958;13.76663525963149;13.785212520938023
1752951420;2025-07-19T21:57:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.250908728775581;7.290743414828461;7.312652492157546;14.056806684902762;14.105463334207666;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;13.999234303215927;14.021726646248085;9.964887640449438;9.992658324821246;9.994573544433095;4.324324324324325;4.355866454689984;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.757788944723618;13.767519891122278;13.785212520938023
1752951480;2025-07-19T21:58:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.2887516805258175;7.312652492157546;14.087589463034435;14.112414284108366;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;14.010480474732006;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.772827680067003;13.794058835845895
1752951540;2025-07-19T21:59:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.250908728775581;7.295722750585072;7.312652492157546;14.087589463034435;14.117379248323154;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.018352794793262;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47554671968190854;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.774596943048577;13.794058835845895
1752951600;2025-07-19T22:00:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.044986634817722;5.073991924017517;5.07592560996417;3.7913437135606007;3.815213663488579;3.8221757322175733;7.281780610466564;7.2887516805258175;7.312652492157546;14.087589463034435;14.102484355678795;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;14.000358920367534;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.4732604373757455;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.739211683417086;13.769289154103852;13.794058835845895
1752951660;2025-07-19T22:01:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.250908728775581;7.297714484887717;7.312652492157546;14.056806684902762;14.112414284108366;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;14.017228177641654;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.324324324324325;4.355866454689984;4.387408585055645;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.7799047319933;13.794058835845895
1752951720;2025-07-19T22:02:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.29970621919036;7.312652492157546;14.087589463034435;14.11539326263724;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.014978943338438;14.021726646248085;9.994573544433095;9.99553115423902;10.024259448416752;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.7799047319933;13.794058835845895
1752951780;2025-07-19T22:03:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.073991924017517;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.303689687795647;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.481597271564587;3.5104447918146935;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.964887640449438;9.998403983656793;10.024259448416752;4.355866454689984;4.355866454689984;4.355866454689984;0.4286779324055666;0.47897614314115305;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.788751046901172;13.794058835845895
1752951840;2025-07-19T22:04:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.307673156400936;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.994573544433095;9.99553115423902;10.024259448416752;4.355866454689984;4.356883942766296;4.387408585055645;0.4641153081510935;0.47783300198807155;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.791404941373534;13.794058835845895
1752951900;2025-07-19T22:05:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.306677289249614;7.312652492157546;14.087589463034435;14.117379248323154;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.994573544433095;10.002234422880491;10.024259448416752;4.355866454689984;4.356883942766296;4.387408585055645;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.791404941373534;13.794058835845895
1752951960;2025-07-19T22:06:00.000;0.17450541246733856;0.17543859649122806;0.2034341172079134;1.3115671641791045;1.3628731343283582;1.3694029850746268;4.924131263151908;5.065290337257578;5.07592560996417;3.6978530763426845;3.7953220385485973;3.8221757322175733;7.095553453169347;7.277797141861275;7.312652492157546;13.684434368793795;14.077659534604864;14.11837224116611;3.357254511865852;3.5044763393491545;3.5124342759698735;13.599995214395099;13.978991194486984;14.021726646248085;9.695799284984679;9.966802860061286;10.024259448416752;4.164578696343402;4.341621621621622;4.387408585055645;0.4286779324055666;0.46983101391650095;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.333165829145727;13.738327051926298;13.794058835845895
1752952020;2025-07-19T22:07:00.000;0.17450541246733856;0.17543859649122806;0.2034341172079134;1.3115671641791045;1.3582089552238805;1.3694029850746268;4.924131263151908;5.044986634817722;5.07592560996417;3.6978530763426845;3.7843816448316074;3.8221757322175733;7.095553453169347;7.257879798834836;7.281780610466564;13.684434368793795;14.03595383520066;14.087589463034435;3.4497655250817107;3.500497371038795;3.5124342759698735;13.599995214395099;13.928383422664625;13.986863514548238;9.695799284984679;9.93041368743616;9.994573544433095;4.260222575516694;4.322289348171702;4.355866454689984;0.4641153081510935;0.46983101391650095;0.4995526838966203;0.6679880329094989;0.694240837696335;0.6981301421091997;13.434898450586264;13.69851863484087;13.76663525963149
1752952080;2025-07-19T22:08:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3656716417910448;1.3694029850746268;5.044986634817722;5.067224023204231;5.07592560996417;3.7605116949036286;3.793332876054599;3.8221757322175733;7.250908728775581;7.280784743315242;7.281780610466564;14.056806684902762;14.084610484505564;14.087589463034435;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.952000382848393;13.982365045941807;13.986863514548238;9.935201736465782;9.96297242083759;9.994573544433095;4.324324324324325;4.339586645468998;4.355866454689984;0.4641153081510935;0.46754473161033794;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.729480737018426;13.742750209380235;13.76663525963149
1752952140;2025-07-19T22:09:00.000;0.17450541246733856;0.18010451661067564;0.2034341172079134;1.3404850746268657;1.3647388059701493;1.3694029850746268;4.864186998805664;5.082693510777455;5.165842006483535;3.7605116949036286;3.8231703134645723;3.884834350778517;7.1881690982422946;7.326594632276055;7.437135886072798;13.591093041555814;14.198804661445648;14.490744557275077;3.481597271564587;3.5402870541423903;3.6059400312633225;13.49540581929556;14.10157446401225;14.408594946401225;9.81550051072523;10.070224719101123;10.294305413687436;4.324324324324325;4.396565977742448;4.483052464228934;0.4641153081510935;0.48354870775347913;0.4995526838966203;0.6679880329094989;0.6991024682124158;0.7292445774121167;13.5366310720268;13.869252512562815;14.125795644891122
1752952200;2025-07-19T22:10:00.000;0.17450541246733856;0.18756998880179174;0.2034341172079134;1.3404850746268657;1.3712686567164178;1.3992537313432836;5.135869874310414;5.141670932150372;5.165842006483535;3.854002332121545;3.8838397695315177;3.884834350778517;7.437135886072798;7.439127620375442;7.4690036349151026;14.459961779143402;14.488758571589162;14.490744557275077;3.6059400312633225;3.6059400312633225;3.6059400312633225;14.37373181470138;14.406345712098009;14.408594946401225;10.263661899897855;10.292390194075587;10.294305413687436;4.483052464228934;4.483052464228934;4.483052464228934;0.4995526838966203;0.4995526838966203;0.4995526838966203;0.6981301421091997;0.7117427075542259;0.7292445774121167;14.098372068676717;14.124026381909546;14.135526591289782
1752952260;2025-07-19T22:11:00.000;0.17450541246733856;0.1866368047779022;0.2034341172079134;1.3694029850746268;1.3712686567164178;1.3992537313432836;5.135869874310414;5.140704089177047;5.165842006483535;3.854002332121545;3.8838397695315177;3.884834350778517;7.406264004381816;7.43813175322412;7.4690036349151026;14.490744557275077;14.490744557275077;14.490744557275077;3.6059400312633225;3.6059400312633225;3.6059400312633225;14.408594946401225;14.408594946401225;14.408594946401225;10.263661899897855;10.293347803881513;10.294305413687436;4.483052464228934;4.483052464228934;4.483052464228934;0.4641153081510935;0.49840954274353877;0.4995526838966203;0.6981301421091997;0.7136873597606582;0.7292445774121167;14.125795644891122;14.127564907872697;14.144372906197656
1752952320;2025-07-19T22:12:00.000;0.17450541246733856;0.18943635684957075;0.2034341172079134;1.3404850746268657;1.3712686567164178;1.3992537313432836;5.135869874310414;5.139737246203719;5.165842006483535;3.854002332121545;3.8828451882845187;3.884834350778517;7.437135886072798;7.43813175322412;7.4690036349151026;14.490744557275077;14.490744557275077;14.490744557275077;3.574108284780446;3.6049452891857325;3.6059400312633225;14.408594946401225;14.408594946401225;14.408594946401225;10.263661899897855;10.293347803881513;10.294305413687436;4.483052464228934;4.483052464228934;4.483052464228934;0.4995526838966203;0.4995526838966203;0.4995526838966203;0.6981301421091997;0.7156320119670905;0.7292445774121167;14.11694932998325;14.125795644891122;14.135526591289782
1752952380;2025-07-19T22:13:00.000;0.17450541246733856;0.18943635684957075;0.2034341172079134;1.3694029850746268;1.3712686567164178;1.3992537313432836;5.135869874310414;5.141670932150372;5.165842006483535;3.854002332121545;3.8838397695315177;3.884834350778517;7.437135886072798;7.437135886072798;7.437135886072798;14.459961779143402;14.487765578746206;14.490744557275077;3.574108284780446;3.6049452891857325;3.6059400312633225;14.408594946401225;14.408594946401225;14.408594946401225;10.294305413687436;10.294305413687436;10.294305413687436;4.483052464228934;4.483052464228934;4.483052464228934;0.4995526838966203;0.4995526838966203;0.4995526838966203;0.6981301421091997;0.7156320119670905;0.7292445774121167;14.125795644891122;14.128449539363483;14.144372906197656
